,theta,phi,dtheta,dphi,position_x,position_y,position_z,var_theta,var_phi,var_dtheta,var_dphi,timestep
47,0.5384553753853345,0.8472548345730524,2.034907664578764,-6.582392669540277,0.21863088099021455,0.24750108355772232,-0.5528528413521957,9.723799598888401e-05,0.0004705964101412347,0.007763435755440395,0.015575198537904665,4.391667
48,0.5566805787885071,0.7951415067025767,2.1236787401685437,-6.209344822511555,0.23824249608313003,0.24293088185504275,-0.5467427296061751,9.512966655385287e-05,0.0004498492090910536,0.0068641959137324855,0.013449299377068813,4.4
49,0.5754971893731555,0.7460537008660282,2.1958466665311573,-5.859511099139649,0.2573861092883643,0.23788968812873348,-0.5402438335635236,9.292688242360067e-05,0.00043091142578916355,0.006076055244234794,0.01162357878550913,4.408333
50,0.5948419722161182,0.6998445264586796,2.253002734771594,-5.533486072219098,0.2760438101484971,0.23243513806934377,-0.5333631353453158,9.066204824066679e-05,0.00041360970924467563,0.005388316050384675,0.010068852198975162,4.416667
51,0.6144791829839018,0.6560814369823862,2.296052130616797,-5.232474423074645,0.2941919719231428,0.22648223412520635,-0.5261742999782754,8.836376225595158e-05,0.0003977731634558097,0.004789675446481982,0.008752699518411842,4.425
52,0.6344384954758923,0.6148282496247535,2.3266498442562082,-4.954806625438247,0.3118000208796196,0.22017136196894782,-0.5186596485405505,8.605649953812325e-05,0.00038326522323064587,0.004269174786135329,0.007642771364535437,4.433333
53,0.6546308155851045,0.5757090296715327,2.3460256117837885,-4.6995350627826475,0.32889111567045054,0.21346768421353066,-0.5108470363088726,8.376052188951172e-05,0.00036994705660461035,0.003816632610847059,0.0067085795195631825,4.441667
54,0.674812352430852,0.5385480532246336,2.354570721022978,-4.4664732298306,0.3453761369516891,0.20634762680072888,-0.5028304819857635,8.149216939923101e-05,0.00035769921699851844,0.0034229104933804844,0.005922657526135944,4.45
55,0.6949230527459003,0.5032721570974206,2.3533330865309616,-4.253922129273315,0.3612254344587128,0.19887585410084033,-0.4946383454927201,7.926432424014793e-05,0.00034643573105702424,0.0030799513676163337,0.005261158717451595,4.458333
56,0.7148359251359278,0.4696241619906283,2.3430686998985295,-4.0605941328639075,0.3764213259686621,0.1910312527710678,-0.4863296808716394,7.708678673097843e-05,0.00033607632761568446,0.002780730918843221,0.004703650195571406,4.466667
57,0.7345051266624488,0.4374095323791575,2.3247002191809916,-3.8847687959444404,0.39096955811608386,0.18282509514454634,-0.47793336553111854,7.496675014382763e-05,0.0003265532855375836,0.0025191784488553595,0.00423289547579439,4.475
58,0.7539238666835406,0.40657540669782494,2.2991191496526024,-3.7246672793009963,0.4048690923970907,0.1743227548079941,-0.46946257343233244,7.290920849292651e-05,0.00031780177127434825,0.0022900789517988724,0.003834484218603509,4.483333
59,0.7728718290930576,0.3768232516717864,2.266501750941103,-3.5796660519299457,0.4180727997366908,0.16544555457258078,-0.4610264800079232,7.0917353926944e-05,0.000309757798479045,0.0020889718081347616,0.0034964571144358147,4.491667
60,0.7914518105564211,0.348142860419716,2.2279272755215076,-3.4477001691649667,0.4306238245411598,0.15628429041435715,-0.4525934765142173,6.899298109494977e-05,0.00030237638144596616,0.0019120339849688262,0.003208956707745779,4.5
61,0.8096758016450466,0.3204892672619282,2.1840650563466673,-3.3273686472581705,0.4425359030374004,0.1468920448271388,-0.4441702538051985,6.713670921872012e-05,0.0002956017941693317,0.0017560089193645065,0.0029638325926612447,4.508333
62,0.8275294112124855,0.29379429782516153,2.135427636671916,-3.2175411410717105,0.45381777028323267,0.13730241720742292,-0.435775160237655,6.534828665027437e-05,0.00028938004812256225,0.0016181188233203164,0.0027543689221096856,4.516667
63,0.8449085813982765,0.26795904392111464,2.08223855678521,-3.117524646047007,0.46444690148646767,0.12751951197588665,-0.4274697210809803,6.36268169280783e-05,0.000283661883708118,0.0014959903750922565,0.0025750322815792067,4.525
64,0.8618659199542037,0.24301101788845003,2.0250876022534894,-3.0261343568803256,0.47445161889371495,0.11762149163320668,-0.4192414086312476,6.197094164678605e-05,0.000278408234474215,0.0013875872893127862,0.002421260739494753,4.533333
65,0.8783085919571846,0.21875781865041583,1.9641531867973718,-2.942838495071307,0.4838288606845633,0.10756264812002748,-0.41114768997780426,6.037895363898419e-05,0.0002735782006873326,0.0012911680532378435,0.002289277599514612,4.541667
66,0.89420826964279,0.19520989883037518,1.8997435570814334,-2.8669072005445453,0.49257859495402617,0.09739653221383089,-0.4032155205120925,5.884892876339937e-05,0.0002691394205872178,0.00120523230126374,0.0021759532896359125,4.55
67,0.9095080856121622,0.1722410785316365,1.8320796702574955,-2.7978017133368587,0.5007052579302936,0.08710510418076703,-0.3954863565062844,5.737879526185098e-05,0.00026506227980518525,0.0011284886237867098,0.002078684697775103,4.558333
68,0.9242016923044504,0.14977832225379117,1.76147168892842,-2.7348914620070084,0.5082270033553404,0.07669576679427278,-0.3879762687230875,5.596639983554794e-05,0.00026132125785565633,0.0010598215483455333,0.001995299759352813,4.566667
69,0.9382287956328174,0.1276960124195982,1.6880879207135777,-2.6777704873409185,0.5151441202044247,0.06614174984098536,-0.3807286658800225,5.46095511219388e-05,0.0002578915972399674,0.0009982681206557053,0.0019239795356171192,4.575
70,0.9515955896650395,0.10603379693966793,1.61221578588626,-2.6258694473527346,0.5214701752501302,0.05550162340522404,-0.37375251009188326,5.330605992771807e-05,0.00025475237674092125,0.0009429932424757653,0.001863196485790373,4.583333
71,0.9641472077067343,0.08434047382883557,1.5338160756489596,-2.5791921016512007,0.527184637539369,0.04456872941863061,-0.3671409797019302,5.2053760795695714e-05,0.00025188260131773875,0.0008932744381339681,0.0018116634022548959,4.591667
72,0.9760003834274436,0.06299863295156709,1.4533635724712353,-2.5369042829825106,0.5323216490065386,0.03357997231192085,-0.3608442325082808,5.0850533890018223e-05,0.00024926911463812445,0.0008484789367764142,0.001768292247786401,4.6
73,0.9871720015024669,0.04207063975223176,1.3710963908780363,-2.4985723932897557,0.5369020987894879,0.022601150571278036,-0.35486312429484357,4.96943040187089e-05,0.00024689226470373676,0.0008080627813560709,0.0017321605016850515,4.608333
74,0.997631395635564,0.021453292737995087,1.287148621048571,-2.463957329730374,0.5409352780424038,0.011606623552180475,-0.3492231721047521,4.858306883441772e-05,0.0002447331318242467,0.0007715536465797835,0.0017024852051947717,4.616667
75,1.0073699331143078,0.0011046977698960347,1.2016838391245566,-2.432787832530609,0.5444346633430251,0.0006014360031047363,-0.3439375645394105,4.751490615386235e-05,0.00024277582201888192,0.0007385391775889549,0.0016786006040949756,4.625
76,1.0163877129262753,-0.018910284242871903,1.1148650476218187,-2.404777512185085,0.5474164777249712,-0.010353035300271918,-0.3390140517017804,4.648797370326844e-05,0.0002410060110388602,0.0007086597443513539,0.0016599397141490065,4.633333
77,1.0246537757933196,-0.0387401166209233,1.0267974126080974,-2.379792073022115,0.5498850534863511,-0.0213132744639835,-0.3344767330621605,4.5500510336200235e-05,0.0002394105087658417,0.0006816018285341312,0.0016460194514553602,4.641667
78,1.0321850200050942,-0.05827340985257557,0.9376516634914918,-2.3575553042130957,0.5518630072291406,-0.03219539038699357,-0.33032285837622355,4.455083554865358e-05,0.0002379784699754389,0.0006570910344919743,0.0016364281866667238,4.65
79,1.0389576015870297,-0.07769120242059699,0.8475294475389343,-2.337979839608214,0.5533515798504316,-0.043077254825778837,-0.32657141924808164,4.3637347003313395e-05,0.00023669916124852798,0.0006348885473346907,0.0016308156967365793,4.658333
80,1.044951507975972,-0.09695894143499373,0.756529331342167,-2.320926018723007,0.554357228121189,-0.053918960709320736,-0.3232388002418936,4.275852014999186e-05,0.00023556377060118241,0.0006147855422485682,0.0016288847857979362,4.666667
81,1.0501817321046223,-0.11605347826263226,0.6647981345671498,-2.3062182434903677,0.5548983412364618,-0.06468856103172962,-0.3203212975133991,4.191290434703555e-05,0.00023456493756094962,0.0005966001075215598,0.0016303847410587755,4.675
82,1.054625288748324,-0.13500512262213082,0.5724191320050764,-2.2937818783307993,0.5549777572988099,-0.07538338647102268,-0.317835722699233,4.109912106811553e-05,0.00023369531203298654,0.0005801745976874402,0.0016351054067344543,4.683333
83,1.0582588807734201,-0.15396576790533234,0.479479763879507,-2.2835968163631524,0.5545863370674218,-0.08606848610892182,-0.31579854830739573,4.031586306041685e-05,0.00023294916414819933,0.0005653723801960165,0.0016428730897572155,4.691667
84,1.0610937376962333,-0.17281919597306827,0.3861043647777967,-2.275521015491827,0.5537448711108189,-0.0966619824796985,-0.31420628818907664,3.956189071169031e-05,0.00023232212870433682,0.0005520756965302446,0.0016535467286827653,4.7
85,1.063133010275682,-0.19163154136872176,0.29240672917811267,-2.269501470953694,0.5524564316060229,-0.10718331927814086,-0.3130593233265222,3.88360303919907e-05,0.00023180982800389183,0.0005401843635048614,0.0016670148305489864,4.708333
86,1.0643601941295517,-0.21047694041886644,0.19847128313742665,-2.2655342833056236,0.550713827954176,-0.1176551095269192,-0.31236848044939947,3.813717498172571e-05,0.0002314083870192865,0.0005296138531886418,0.0016831929268310382,4.716667
87,1.0647809323099853,-0.22932465918072145,0.10440688033973215,-2.2635640490748448,0.5485265510020795,-0.12804316153496786,-0.3121315176426329,3.746428296813461e-05,0.0002311151781488613,0.0005202939111778699,0.0017020222220865571,4.725
88,1.0643906788705377,-0.24818929626976358,0.010307978949762682,-2.2635808515225317,0.5458954865155422,-0.13833758598389823,-0.3123513130788907,3.681637789631074e-05,0.0002309279138638821,0.0005121676628487417,0.001723467823873369,4.733333
89,1.0631920918064541,-0.2670662775585819,-0.08372365152978466,-2.2655733848853514,0.5428254878798773,-0.14851827922356045,-0.3130260741862342,3.619254922135164e-05,0.00023084510664655495,0.0005051906604633137,0.0017475179629482373,4.741667
90,1.0611166996488843,-0.2863554928433814,-0.17765025669022566,-2.269783311669187,0.5392355219945251,-0.15877683701746356,-0.31419338077372355,3.5591953170018566e-05,0.0002308658013402936,0.0004993302156188808,0.001774183092278128,4.75
91,1.058247530859842,-0.3056317539887944,-0.2712868188313615,-2.2759759508345034,0.5352130056213349,-0.16886919483749877,-0.31580491814522443,3.5013811601062626e-05,0.00023099206928966422,0.0004945652738799874,0.00180349756528676,4.758333
92,1.0545958509874203,-0.3249220077321739,-0.3645232042891476,-2.2841870998363234,0.5307596803338303,-0.17879218964250193,-0.3178522098881333,3.4457413887472484e-05,0.00023122318932461116,0.0004908857142991465,0.001835514812149019,4.766667
93,1.050233862985782,-0.34380930071993276,-0.4572109245529884,-2.294226236645292,0.5259779744006184,-0.18831517862431288,-0.3202921738368197,3.392212431564365e-05,0.00023155907549262604,0.0004882919666377316,0.0018703091808272086,4.775
94,1.0450820963695704,-0.36279067778081675,-0.5493246945182235,-2.306446661342434,0.5207593654865822,-0.19767622897206974,-0.3231660632451902,3.34073878074953e-05,0.00023199814418805204,0.0004867940502426304,0.0019079737463350511,4.783333
95,1.0390833149481653,-0.38230780531074976,-0.6407943672228287,-2.3211771747532732,0.5149944227736835,-0.2070747078367571,-0.32650164251091024,3.291273317328971e-05,0.0002325432113853182,0.00048641320572878345,0.0019486267817833123,4.791667
96,1.0323411364379547,-0.40178567918228747,-0.7314345330129755,-2.338178323062909,0.5088259914637405,-0.2162000050051785,-0.3302365529778651,3.243777054589376e-05,0.00023319979776610764,0.0004871829434250925,0.0019924113943440604,4.8
97,1.024803792896223,-0.4215810572844672,-0.821174303751104,-2.357776119174893,0.5021613443056674,-0.22520442392751822,-0.33439417519538184,3.1982197613795715e-05,0.0002339698472196359,0.0004891468468338574,0.0020394879707855973,4.808333
98,1.0165451084350177,-0.44135546497730854,-0.9098491595243864,-2.379891669531975,0.4950962166604043,-0.23390200308750964,-0.3389278712000603,3.154580828990485e-05,0.00023485851451805848,0.0004923616187620063,0.002090042837102052,4.816667
99,1.0075417999373737,-0.46137474341838036,-0.9973549821375303,-2.4048230500273093,0.48756252355182483,-0.24239762670277104,-0.3438439891471717,3.112849915006833e-05,0.00023586888932576074,0.0004968953085077874,0.002144280607268552,4.825
100,0.9978055160362134,-0.48165048384398956,-1.0835621408321352,-2.4327483284869587,0.47955813501125283,-0.25067006007789233,-0.3491289572651842,3.0730278541797977e-05,0.0002370063653302412,0.0005028303557493437,0.0022024300433434855,4.833333
101,0.9873427100464846,-0.5022007806585047,-1.1683418632254547,-2.463877587787342,0.4710781604381548,-0.25869894549899625,-0.35477138417847565,3.035127383795657e-05,0.00023827696346333488,0.0005102639922833168,0.0022647417988794715,4.841667
102,0.9761656322587068,-0.5230849258803755,-1.2515471913123175,-2.4984600610814773,0.462109036004042,-0.2664822640737285,-0.3607560872023571,2.999174140824258e-05,0.00023968761869928986,0.0005193097000483567,0.0023314884369616154,4.85
103,0.9642894227078184,-0.544269146992961,-1.333033274729872,-2.5367272825982736,0.4526631128564742,-0.273973292750143,-0.3670657349777167,2.9652077622166317e-05,0.0002412459706810753,0.0005300988176157347,0.002402961952195933,4.858333
104,0.9517566689709205,-0.5657773024262192,-1.4126083748084362,-2.5789412729165906,0.4427477503580818,-0.28115679525520193,-0.37366803276529037,2.9332831398720044e-05,0.00024296033143921526,0.0005427820156643866,0.0024794722333874434,4.866667
105,0.9385559348160853,-0.5877570106041715,-1.4901227436645748,-2.6255099728946414,0.4323187315435751,-0.28805914973323204,-0.38055873828821973,2.903471832829049e-05,0.00024483857507873234,0.0005575307575402236,0.002561337912769803,4.875
106,0.9247051488737935,-0.6101855111037056,-1.5654028763461647,-2.676769134541165,0.4213892713227602,-0.2946332838083669,-0.3877174522282581,2.8758635496496946e-05,0.00024689084076086733,0.0005745414384137342,0.0026488891086660638,4.883333
107,0.9102231963819354,-0.6330865855101445,-1.6382580702222562,-2.7331174129057083,0.40996186987513805,-0.3008516854733608,-0.3951228179595789,2.8505677527436907e-05,0.0002491280215902302,0.0005940367344008038,0.002742457843241251,4.891667
108,0.8951330927966119,-0.6565301794486053,-1.70847312404007,-2.795020934864561,0.39802819701510345,-0.30670460531352883,-0.4027509803046774,2.8277154692538297e-05,0.0002515618391982481,0.000616268549106717,0.0028423678070646167,4.9
109,0.8794328917997102,-0.6806346824915438,-1.7758438673350008,-2.8630459769201755,0.38555811702684817,-0.31219089401160155,-0.4105901810405947,2.8074612025603217e-05,0.00025420475233284783,0.0006415212116471202,0.0029489194954541807,4.908333
110,0.8631789492659804,-0.7053357456443337,-1.8401043141526123,-2.937667715354264,0.3725988442541771,-0.3172495968840601,-0.4185992202732261,2.789984941611307e-05,0.00025707135914071916,0.0006701158972946577,0.0030623790178726756,4.916667
111,0.8463966367701472,-0.7307430741016266,-1.9009846020335983,-3.0195437567898744,0.3591365046214567,-0.32187846447452617,-0.42675254871154983,2.7754942611241203e-05,0.0002601753046063291,0.0007024108754840277,0.0031829445698725286,4.925
112,0.8291168648888199,-0.7569854719429246,-1.9581813214634982,-3.1094117468809683,0.3451545201866189,-0.3260778677704437,-0.43502194659698035,2.7642264168880117e-05,0.0002635312982871792,0.0007388065907389618,0.0033107223718830577,4.933333
113,0.811369773191801,-0.7840846380208991,-2.0113943192987445,-3.208017134629334,0.3306734862715359,-0.3298059292995488,-0.4433797550090548,2.756450321468188e-05,0.0002671548398393675,0.0007797485055167726,0.003445688958944657,4.941667
114,0.7931966655374241,-0.8121674204235986,-2.0602564775066257,-3.316248486776942,0.31568667312442805,-0.33305721439528524,-0.45179345837106094,2.7524683291729404e-05,0.0002710623304094528,0.0008257278098494443,0.0035876550973995935,4.95
115,0.7746177012430909,-0.8413355307538724,-2.104414750091351,-3.4350795653035524,0.30019242642811356,-0.3358056358754401,-0.460240800783126,2.752617601403258e-05,0.00027527039185163077,0.0008772823451742731,0.003736210080784107,4.958333
116,0.7556964423896577,-0.8717568119222885,-2.1433862831742245,-3.565604633204403,0.28418425675627634,-0.3380538849593102,-0.4686804793799293,2.757270818856499e-05,0.0002797972197707467,0.0009349946544161275,0.003890684028208624,4.966667
117,0.7364725209839484,-0.9034266785640467,-2.176745998667072,-3.7088959092171225,0.2677108470744822,-0.33974245352739807,-0.4770833054151518,2.7668357962310164e-05,0.00028465957687547587,0.0009994856837003282,0.004050075270300377,4.975
118,0.7170122988534582,-0.9366482994456992,-2.2038799482535154,-3.8663400392589353,0.25072945374316424,-0.34090254267880127,-0.48540983724764225,2.781753495446362e-05,0.000289874430755803,0.001071400583364571,0.004213044688664185,4.983333
119,0.6973455570214329,-0.9712330304043666,-2.2243667690609437,-4.039046895157394,0.23335913715248918,-0.3414199516666787,-0.49363796692248924,2.802493723310288e-05,0.0002954567176888919,0.0011513932830051676,0.004377877039767101,4.991667
120,0.6775377394312146,-1.0076514615759415,-2.237437342827829,-4.2287241473029065,0.21551029571542474,-0.34135420837406955,-0.501732129270154,2.8295476647361543e-05,0.00030142182227980155,0.0012400855304764672,0.004542627859759941,5.0
121,0.657662203448749,-1.0456744589654847,-2.242493932272942,-4.436545779757077,0.19733945632912803,-0.34060286232129583,-0.5096561015334405,2.8634159497037492e-05,0.00030778211317887425,0.0013380324168194117,0.0047052229913511585,5.008333
122,0.6377905433386004,-1.0858048722556288,-2.2386121385446693,-4.664327569348997,0.17875824031182286,-0.3392178852738435,-0.5173772612967854,2.9045905002428504e-05,0.0003145459237665314,0.0014456373159535594,0.004863922214485267,5.016667
123,0.6179931345560008,-1.1280010713656066,-2.2250182925814346,-4.91338359761409,0.1598690871318711,-0.3371344353800753,-0.5248664212317073,2.9535283674980042e-05,0.0003217168035855747,0.0015630757155564448,0.005017900818952437,5.025
